Timestamp,NP Chiller High Level Status WCC_N_2_1_Motor FLA Loading,NP Chiller Hard-wired Status WCC_NP_2_1_FM_01_FR,NP Chiller High Level Status WCC_N_2_1_Running Hours,condensing_delta_t,chilled_delta_t,small_delta_t,NP WCC Power WCC_2_1_Power
2024-07-11 13:09:00,68.0,209.4908,14.0,4.400000000000002,6.7,0.6000000000000014,1077.067
2024-07-11 13:12:00,69.0,216.088,14.0,4.5,7.1000000000000005,0.3999999999999986,1063.864
2024-07-11 13:18:00,69.0,213.6574,14.0,4.4999999999999964,6.800000000000001,0.5,1022.591
2024-07-11 13:21:00,67.0,215.3935,14.0,4.4999999999999964,6.700000000000001,0.4000000000000057,1069.965
2024-07-11 13:24:00,69.0,217.1296,14.0,4.400000000000002,6.6,0.5999999999999943,1066.984
2024-07-11 13:27:00,68.0,218.4028,14.0,4.400000000000002,6.3999999999999995,0.5,1066.984
2024-07-11 13:30:00,67.0,218.1713,15.0,4.400000000000002,6.5,0.6000000000000014,1050.167
2024-07-11 13:33:00,67.0,218.0556,15.0,4.300000000000001,6.5,0.6000000000000014,1068.297
2024-07-11 13:36:00,68.0,223.2639,15.0,4.300000000000001,6.4,0.6999999999999957,1062.38
2024-07-11 13:39:00,72.0,224.4213,15.0,4.4999999999999964,6.6,0.5,1100.066
2024-07-11 13:42:00,74.0,227.5463,15.0,4.699999999999999,6.8,0.8999999999999986,1112.62
2024-07-11 13:45:00,67.0,225.0,15.0,4.5,6.8,0.30000000000000426,1091.76
2024-07-11 13:48:00,69.0,224.1898,15.0,4.4999999999999964,6.6,0.7000000000000028,1091.597
2024-07-11 13:51:00,67.0,218.287,15.0,4.5,6.499999999999999,0.29999999999999716,1074.259
2024-07-11 13:54:00,68.0,216.088,15.0,4.700000000000003,6.700000000000001,0.29999999999999716,1064.427
2024-07-11 13:57:00,68.0,215.3935,15.0,4.299999999999997,6.7,0.6000000000000014,1062.234
2024-07-11 14:00:00,68.0,218.4028,15.0,4.200000000000003,6.6000000000000005,0.6999999999999957,1067.284
2024-07-11 14:03:00,70.0,220.7176,15.0,4.399999999999999,6.700000000000001,0.7000000000000028,1067.645
2024-07-11 14:06:00,70.0,221.1806,15.0,4.4999999999999964,6.6000000000000005,0.7000000000000028,1176.055
2024-07-11 14:09:00,74.0,219.4444,15.0,4.699999999999999,6.9,0.5,1080.975
2024-07-11 14:12:00,75.0,218.9815,15.0,4.599999999999998,6.6000000000000005,1.1000000000000014,1071.688
2024-07-11 14:15:00,72.0,214.5833,15.0,4.600000000000001,6.700000000000001,0.7000000000000028,1120.497
2024-07-11 14:18:00,68.0,214.9306,15.0,4.300000000000004,6.6000000000000005,0.5999999999999943,1052.125
2024-07-11 14:21:00,68.0,214.0046,15.0,4.400000000000002,6.700000000000001,0.5999999999999943,1057.681
2024-07-11 14:24:00,67.0,213.0787,15.0,4.400000000000002,6.700000000000001,0.5999999999999943,1049.34
2024-07-11 14:27:00,67.0,213.4259,15.0,4.200000000000003,6.6,0.5,1044.122
2024-07-11 14:30:00,67.0,214.2361,15.0,4.100000000000001,6.6,0.6000000000000014,1045.852
2024-07-11 14:33:00,67.0,213.1944,16.0,4.200000000000003,6.6,0.6000000000000014,1042.265
2024-07-11 14:36:00,67.0,214.5833,16.0,4.300000000000001,6.6,0.6000000000000014,1018.297
2024-07-11 14:39:00,67.0,213.7732,16.0,4.400000000000002,6.6,0.5,1042.279
2024-07-11 14:42:00,68.0,216.6667,16.0,4.300000000000001,6.6,0.6999999999999957,1048.196
2024-07-11 14:45:00,67.0,215.2778,16.0,4.400000000000002,6.6,0.5,1047.833
2024-07-11 14:48:00,67.0,215.8565,16.0,4.400000000000002,6.6,0.6000000000000014,1060.662
2024-07-11 14:51:00,67.0,229.2824,16.0,4.400000000000002,6.6,0.6000000000000014,1012.713
2024-07-11 14:54:00,64.0,206.5972,16.0,4.199999999999999,6.4,0.5,979.8431
2024-07-11 14:57:00,61.0,206.5972,16.0,4.099999999999998,6.4,0.30000000000000426,991.8456
2024-07-11 15:00:00,63.0,206.4815,16.0,3.9999999999999964,6.8999999999999995,0.4000000000000057,1007.751
2024-07-11 15:03:00,72.0,223.9583,16.0,4.5000000000000036,6.6,0.3999999999999986,1037.367
2024-07-11 15:06:00,69.0,223.4954,16.0,4.599999999999998,6.800000000000001,0.6000000000000014,1087.319
2024-07-11 15:09:00,69.0,223.4954,16.0,4.599999999999998,6.800000000000001,0.5,1081.285
2024-07-11 15:12:00,69.0,219.7917,16.0,4.599999999999998,6.700000000000001,0.6000000000000014,1059.872
2024-07-11 15:15:00,66.0,219.3287,16.0,4.599999999999998,6.800000000000001,0.4000000000000057,1036.677
2024-07-11 15:18:00,68.0,221.0648,16.0,4.400000000000002,6.500000000000001,0.6999999999999957,1071.802
2024-07-11 15:21:00,68.0,219.4444,16.0,4.599999999999998,6.800000000000001,0.4000000000000057,1043.044
2024-07-11 15:24:00,69.0,216.6667,16.0,4.599999999999998,6.800000000000001,0.6000000000000014,1067.3
2024-07-11 15:27:00,68.0,216.3194,16.0,4.5000000000000036,6.700000000000001,0.5999999999999943,1067.706
2024-07-11 15:30:00,68.0,214.6991,17.0,4.400000000000002,6.700000000000001,0.5,1040.415
2024-07-11 15:33:00,68.0,215.5092,17.0,4.400000000000002,6.9,0.6000000000000014,1061.888
2024-07-11 15:36:00,68.0,214.0046,17.0,4.400000000000002,6.700000000000001,0.6999999999999957,1067.583
2024-07-11 15:39:00,68.0,215.5092,17.0,4.400000000000002,6.700000000000001,0.6999999999999957,1072.057
2024-07-11 15:42:00,68.0,215.8565,17.0,4.400000000000002,6.7,0.5,1066.426
2024-07-11 15:45:00,67.0,217.7083,17.0,4.699999999999996,6.700000000000001,0.4000000000000057,1087.323
2024-07-11 15:48:00,69.0,223.2639,17.0,4.5000000000000036,6.700000000000001,0.5999999999999943,1087.487
2024-07-11 15:51:00,72.0,227.8935,17.0,4.699999999999996,6.800000000000001,0.8000000000000043,1065.17
2024-07-11 15:54:00,72.0,234.6065,17.0,4.699999999999996,6.6000000000000005,0.8000000000000043,1175.119
2024-07-11 15:57:00,73.0,238.8889,17.0,4.800000000000001,6.700000000000001,0.7999999999999972,1156.415
2024-07-11 16:00:00,73.0,236.2268,17.0,4.800000000000001,6.6000000000000005,0.6999999999999957,1162.706
2024-07-11 16:03:00,73.0,232.1759,17.0,4.900000000000002,6.800000000000001,0.6999999999999957,1151.692
2024-07-11 16:06:00,73.0,231.713,17.0,4.700000000000003,6.800000000000001,0.6999999999999957,1154.034
2024-07-11 16:09:00,72.0,227.662,17.0,4.800000000000001,6.9,0.7000000000000028,1133.048
2024-07-11 16:12:00,73.0,235.5324,17.0,4.900000000000002,6.700000000000001,0.6999999999999957,1155.153
2024-07-11 16:15:00,71.0,232.7546,17.0,4.900000000000002,6.6,0.6000000000000014,1119.8
2024-07-11 16:18:00,75.0,233.1018,17.0,5.0000000000000036,6.4,0.7999999999999972,1199.187
2024-07-11 16:21:00,70.0,221.875,17.0,4.800000000000001,6.800000000000001,0.5,1031.46
2024-07-11 16:24:00,69.0,228.0092,17.0,4.4999999999999964,6.6000000000000005,0.7000000000000028,1072.724
2024-07-11 16:27:00,71.0,228.2408,17.0,4.699999999999999,6.800000000000001,0.7000000000000028,926.379
2024-07-17 14:42:00,37.0,160.8796,18.0,0.10000000000000142,0.09999999999999964,0.1999999999999993,575.7329
2024-07-17 14:45:00,65.0,217.1296,18.0,3.0,5.4,1.3999999999999986,1141.223
2024-07-17 14:48:00,68.0,229.0509,18.0,3.6000000000000014,6.1,0.7000000000000028,1081.694
2024-07-17 14:51:00,75.0,224.7685,18.0,3.799999999999997,6.500000000000001,0.9000000000000057,1185.894
2024-07-17 14:54:00,77.0,224.4213,18.0,4.300000000000004,6.700000000000001,0.8999999999999986,1248.445
2024-07-17 14:57:00,77.0,228.2408,18.0,4.300000000000004,6.700000000000001,0.7999999999999972,1255.186
2024-07-17 15:00:00,78.0,235.1852,18.0,4.399999999999999,6.700000000000001,0.8000000000000043,1273.219
2024-07-17 15:03:00,79.0,245.3704,18.0,4.299999999999997,6.499999999999999,0.9000000000000057,1293.687
2024-07-17 15:06:00,80.0,246.412,18.0,4.5,6.3999999999999995,0.8000000000000043,1268.722
2024-07-17 15:09:00,80.0,244.7917,18.0,4.699999999999999,6.499999999999999,0.7999999999999972,1282.726
2024-07-17 15:12:00,81.0,244.6759,18.0,4.5,6.7,0.8999999999999986,1293.657
2024-07-17 15:15:00,80.0,244.4444,18.0,4.600000000000001,6.800000000000001,0.7999999999999972,1301.435
2024-07-17 15:18:00,81.0,246.0648,18.0,4.600000000000001,6.700000000000001,0.8999999999999986,1307.275
2024-07-17 15:21:00,82.0,253.0092,18.0,4.700000000000003,6.700000000000001,0.8999999999999986,1309.618
2024-07-17 15:24:00,82.0,253.125,18.0,4.700000000000003,6.6000000000000005,0.7999999999999972,1315.238
2024-07-17 15:27:00,83.0,254.8611,18.0,4.799999999999997,6.699999999999999,0.7000000000000028,1308.853
2024-07-17 15:30:00,81.0,265.2778,18.0,4.700000000000003,6.499999999999999,0.8999999999999986,1330.626
2024-07-17 15:33:00,86.0,270.9491,18.0,4.799999999999997,6.5,1.1000000000000014,1388.837
2024-07-17 15:36:00,86.0,280.2083,18.0,5.0,6.3999999999999995,1.1000000000000014,1410.276
2024-07-17 15:39:00,89.0,282.2917,18.0,5.200000000000003,6.3999999999999995,1.1000000000000014,1454.433
2024-07-17 15:42:00,88.0,278.2408,19.0,5.0,6.6,1.1000000000000014,1432.019
2024-07-17 15:45:00,88.0,273.8426,19.0,5.100000000000001,6.6,1.0,1409.574
2024-07-17 15:48:00,84.0,259.7222,19.0,5.0,6.699999999999999,0.8999999999999986,1359.536
2024-07-17 15:51:00,79.0,258.2176,19.0,4.799999999999997,6.499999999999999,0.7000000000000028,1292.923
2024-07-17 15:54:00,79.0,249.3056,19.0,4.700000000000003,6.699999999999999,0.6999999999999957,1270.324
2024-07-17 15:57:00,79.0,248.8426,19.0,4.700000000000003,6.6,0.8999999999999986,1278.584
2024-07-17 16:00:00,80.0,250.0,19.0,4.600000000000001,6.6,0.8999999999999986,1282.606
2024-07-17 16:03:00,79.0,246.9908,19.0,4.600000000000001,6.6,0.8999999999999986,1269.39
2024-07-17 16:06:00,79.0,246.7592,19.0,4.5,6.6,0.8999999999999986,1262.483
2024-07-17 16:09:00,78.0,244.213,19.0,4.600000000000001,6.6,0.7999999999999972,1263.092
2024-07-17 16:12:00,78.0,245.8333,19.0,4.600000000000001,6.6,0.7999999999999972,1253.479
2024-07-30 18:18:00,67.0,242.5926,19.0,2.3999999999999986,5.300000000000001,2.5,1042.929
2024-07-30 18:21:00,67.0,238.8889,19.0,4.399999999999999,5.8,0.8000000000000043,1055.086
2024-07-30 18:24:00,69.0,230.5556,19.0,4.399999999999999,6.0,0.7999999999999972,1055.512
2024-07-30 18:27:00,67.0,219.9074,19.0,4.399999999999999,6.2,0.8000000000000043,1012.749
2024-07-30 18:30:00,67.0,225.5787,19.0,4.299999999999997,6.3,0.8000000000000043,1028.179
2024-07-30 18:33:00,70.0,232.0602,19.0,4.799999999999997,6.6,0.7000000000000028,1082.825
2024-07-30 18:36:00,71.0,236.9213,19.0,4.700000000000003,6.199999999999999,0.8999999999999986,1156.324
2024-07-30 18:39:00,76.0,226.1574,19.0,5.200000000000003,6.799999999999999,0.7999999999999972,1189.515
2024-07-30 18:42:00,71.0,215.3935,20.0,5.0,6.5,0.7000000000000028,1078.045
2024-07-30 18:45:00,66.0,214.0046,20.0,4.5,6.3999999999999995,0.5,997.2517
2024-07-30 18:48:00,66.0,209.9537,20.0,4.599999999999998,6.5,0.5,995.0787
2024-07-30 18:51:00,66.0,212.037,20.0,4.399999999999999,6.5,0.7000000000000028,965.1441
2024-07-30 18:54:00,64.0,213.5417,20.0,4.399999999999999,6.5,0.6000000000000014,973.3498
2024-07-30 18:57:00,65.0,217.8241,20.0,4.399999999999999,6.4,0.6000000000000014,997.0219
2024-07-30 19:00:00,66.0,217.2454,20.0,4.399999999999999,6.5,0.7000000000000028,1007.503
2024-07-30 19:03:00,63.0,211.6898,20.0,4.699999999999996,7.0,0.0,1018.682
2024-07-30 19:06:00,63.0,210.3009,20.0,4.299999999999997,6.4,0.5,965.9681
2024-07-30 19:09:00,63.0,207.8704,20.0,4.100000000000001,6.3,0.7999999999999972,959.0858
2024-07-30 19:12:00,63.0,207.8704,20.0,4.299999999999997,6.4,0.6000000000000014,964.5299
2024-07-30 19:15:00,64.0,204.9768,20.0,4.299999999999997,6.5,0.6000000000000014,948.3707
2024-07-30 19:18:00,63.0,211.4583,20.0,4.199999999999996,6.4,0.6000000000000014,951.8718
2024-07-30 19:21:00,64.0,203.8194,20.0,4.200000000000003,6.5,0.6999999999999957,954.0215
2024-07-30 19:24:00,62.0,201.0417,20.0,4.200000000000003,6.5,0.5,950.7742
2024-07-30 19:27:00,62.0,200.2315,20.0,4.100000000000001,6.5,0.6000000000000014,964.4655
2024-07-30 19:30:00,62.0,203.7037,20.0,4.300000000000004,6.5,0.5,929.2758
2024-07-30 19:33:00,62.0,198.7269,20.0,4.100000000000001,6.5,0.6000000000000014,936.2638
2024-07-30 19:36:00,60.0,201.2732,20.0,4.100000000000001,6.5,0.5,923.8263
2024-07-30 19:39:00,60.0,204.7454,20.0,4.0,6.3,0.6000000000000014,924.1495
2024-07-30 19:42:00,60.0,204.5139,21.0,4.200000000000003,6.300000000000001,0.5,913.8014
2024-07-30 19:45:00,59.0,189.6991,21.0,4.0,6.5,0.6000000000000014,889.8472
2024-07-30 19:48:00,64.0,249.3056,21.0,4.0,6.3,1.1000000000000014,1012.245
2024-07-30 20:00:00,73.0,252.4306,21.0,5.100000000000001,6.5,0.8999999999999986,1147.448
2024-07-30 20:03:00,68.0,250.2315,21.0,5.0,6.2,0.6000000000000014,1056.734
2024-07-30 20:09:00,70.0,250.463,21.0,5.0,6.1000000000000005,0.8000000000000043,1187.431
2024-07-30 20:12:00,70.0,248.9583,21.0,5.0,6.3,0.7000000000000028,1076.388
2024-07-30 20:15:00,70.0,249.4213,21.0,5.0,6.3,0.7999999999999972,1101.844
2024-07-30 20:18:00,69.0,239.6991,21.0,4.799999999999997,6.200000000000001,0.8000000000000043,1056.688
2024-07-30 20:24:00,67.0,239.1204,21.0,4.700000000000003,6.200000000000001,0.7999999999999972,1037.653
2024-07-30 20:27:00,67.0,240.162,21.0,4.800000000000004,6.200000000000001,0.5999999999999943,1042.844
2024-07-30 20:39:00,67.0,239.0046,21.0,4.5,5.9,0.8999999999999986,1021.451
2024-07-30 20:42:00,74.0,236.6898,22.0,4.899999999999999,6.700000000000001,1.2000000000000028,980.1971
2024-07-30 20:45:00,65.0,234.838,22.0,4.699999999999999,5.799999999999999,0.7000000000000028,1118.329
2024-07-30 20:48:00,73.0,233.4491,22.0,4.9999999999999964,6.6,1.0,1066.498
2024-07-30 20:54:00,60.0,210.6482,22.0,4.600000000000001,6.199999999999999,0.20000000000000284,917.7907
2024-07-30 20:57:00,59.0,201.9676,22.0,4.100000000000001,6.199999999999999,0.5,880.9301
2024-07-30 21:09:00,56.0,198.3796,22.0,3.6999999999999993,6.1,0.5999999999999979,859.8478
2024-07-30 21:12:00,55.0,201.9676,22.0,3.8000000000000007,6.1,0.5999999999999979,825.922
2024-07-30 21:18:00,56.0,197.338,22.0,3.8999999999999986,6.1,0.5000000000000036,839.7078
2024-07-30 21:21:00,55.0,199.1898,22.0,3.8000000000000007,6.0,0.5,836.6797
2024-07-30 21:24:00,54.0,210.7639,22.0,3.900000000000002,6.1,0.5,854.996
2024-07-30 21:27:00,62.0,234.2592,22.0,4.300000000000001,5.8,1.0,961.7758
2024-07-30 21:33:00,62.0,232.1759,22.0,4.300000000000001,5.999999999999999,0.8999999999999986,932.2676
2024-07-30 21:36:00,62.0,229.0509,22.0,4.300000000000001,6.1000000000000005,0.8999999999999986,952.7672
2024-07-30 21:39:00,62.0,229.2824,23.0,4.400000000000002,5.999999999999999,0.5999999999999943,977.8534
2024-07-30 21:45:00,62.0,233.1018,23.0,4.400000000000002,5.999999999999999,0.7999999999999972,954.8038
2024-07-30 21:48:00,67.0,236.3426,23.0,4.5000000000000036,5.999999999999999,1.1999999999999957,1108.685
2024-07-30 21:54:00,63.0,240.9722,23.0,4.900000000000002,6.699999999999999,0.6000000000000014,1010.006
2024-07-30 21:57:00,65.0,234.4908,23.0,4.5000000000000036,5.999999999999999,0.8999999999999986,963.091
2024-07-30 22:00:00,71.0,273.2639,23.0,4.900000000000002,5.5,1.0999999999999943,1078.46
2024-07-30 22:06:00,70.0,270.8333,23.0,5.0000000000000036,5.8,1.0,1088.853
2024-07-30 22:09:00,70.0,268.75,23.0,5.0000000000000036,5.999999999999999,1.0999999999999943,1039.052
2024-07-30 22:12:00,76.0,272.1065,23.0,5.300000000000001,6.3999999999999995,1.2999999999999972,1208.26
2024-07-30 22:15:00,71.0,262.2685,23.0,4.900000000000002,6.1,1.0999999999999943,1101.004
2024-07-30 22:21:00,69.0,250.0,23.0,5.0000000000000036,6.1,0.7999999999999972,1039.66
2024-07-30 22:24:00,68.0,251.3889,23.0,4.900000000000002,5.9,0.8999999999999986,1050.501
2024-07-30 22:30:00,67.0,255.787,23.0,5.0,6.1,0.6999999999999957,1040.434
2024-07-30 22:33:00,66.0,251.3889,23.0,4.800000000000001,6.2,0.7999999999999972,1025.944
2024-07-30 22:39:00,65.0,251.7361,23.0,4.800000000000001,6.1,0.7000000000000028,977.7407
2024-07-30 22:42:00,68.0,250.5787,24.0,4.599999999999998,5.800000000000001,0.8999999999999986,1043.772
2024-07-30 22:45:00,70.0,251.0417,24.0,4.900000000000002,6.0,1.1000000000000014,968.7694
2024-07-30 22:48:00,64.0,258.6806,24.0,4.699999999999999,5.6000000000000005,0.6000000000000014,998.7988
2024-07-30 22:54:00,66.0,257.4074,24.0,4.699999999999999,5.800000000000001,0.8999999999999986,1052.647
2024-07-30 22:57:00,66.0,253.4722,24.0,4.699999999999999,5.700000000000001,0.8000000000000043,1010.546
2024-07-30 23:00:00,62.0,246.9908,24.0,4.5000000000000036,5.499999999999999,0.5999999999999943,953.6561
2024-07-30 23:06:00,63.0,244.0972,24.0,4.600000000000001,5.6,0.6999999999999957,939.4263
2024-07-30 23:09:00,61.0,247.1065,24.0,4.300000000000001,5.6,0.6999999999999957,934.2905
2024-07-30 23:12:00,62.0,247.2222,24.0,4.300000000000001,5.5,0.6999999999999957,936.2649
2024-07-30 23:15:00,62.0,249.8842,24.0,4.400000000000002,5.5,0.5999999999999943,926.1282
2024-07-30 23:18:00,62.0,251.0417,24.0,4.300000000000001,5.5,0.7999999999999972,938.1541
2024-07-30 23:21:00,63.0,255.2083,24.0,4.400000000000002,5.3999999999999995,0.8999999999999986,945.0997
2024-07-30 23:24:00,59.0,249.6528,24.0,4.300000000000001,5.699999999999999,0.6000000000000014,932.975
2024-07-30 23:27:00,61.0,245.8333,24.0,4.300000000000001,5.4,0.6999999999999957,922.9986
2024-07-30 23:30:00,60.0,249.4213,24.0,4.300000000000001,5.5,0.6000000000000014,918.9033
2024-07-30 23:33:00,60.0,251.9676,24.0,4.300000000000001,5.4,0.6999999999999957,916.4629
2024-07-30 23:36:00,61.0,254.8611,24.0,4.200000000000003,5.4,0.6999999999999957,917.6284
2024-07-30 23:39:00,61.0,247.8009,24.0,4.200000000000003,5.4,0.7999999999999972,919.8181
2024-07-30 23:42:00,61.0,249.0741,25.0,4.300000000000001,5.4,0.7999999999999972,917.2742
2024-07-30 23:45:00,61.0,252.5463,25.0,4.0,5.4,0.8999999999999986,928.9016
2024-07-30 23:48:00,61.0,244.3287,25.0,4.300000000000001,5.5,0.6999999999999957,928.0643
2024-07-30 23:51:00,60.0,248.2639,25.0,4.200000000000003,5.4,0.7999999999999972,923.0907
2024-07-30 23:54:00,60.0,243.75,25.0,4.100000000000001,5.4,0.6999999999999957,915.8808
2024-07-30 23:57:00,60.0,244.3287,25.0,4.100000000000001,5.5,0.7999999999999972,914.8803
2024-07-31 00:00:00,60.0,243.75,25.0,4.200000000000003,5.5,0.6999999999999957,906.7121
2024-07-31 00:03:00,66.0,244.3287,25.0,4.100000000000001,5.300000000000001,1.3999999999999986,939.1764
2024-07-31 00:06:00,58.0,242.1296,25.0,4.100000000000001,5.300000000000001,0.6000000000000014,898.6658
2024-07-31 00:09:00,57.0,243.8658,25.0,3.900000000000002,5.2,0.8000000000000007,866.0017
2024-07-31 00:12:00,58.0,240.9722,25.0,4.099999999999998,5.1000000000000005,0.7000000000000028,888.115
2024-07-31 00:15:00,58.0,243.287,25.0,4.099999999999998,5.200000000000001,0.7000000000000028,867.3971
2024-07-31 00:18:00,58.0,245.3704,25.0,4.0,5.1000000000000005,0.7000000000000028,879.8762
2024-07-31 00:21:00,58.0,245.0232,25.0,3.8000000000000007,5.200000000000001,0.8000000000000007,871.8136
2024-07-31 00:24:00,58.0,243.8658,25.0,4.100000000000001,4.999999999999999,0.6000000000000014,872.1385
2024-07-31 00:27:00,57.0,239.6991,25.0,3.900000000000002,5.1,0.6999999999999993,875.6603
2024-07-31 00:30:00,56.0,240.7408,25.0,3.900000000000002,5.1,0.6999999999999993,854.0914
2024-07-31 00:33:00,57.0,239.2361,25.0,3.900000000000002,5.1,0.6999999999999993,839.7673
2024-07-31 00:36:00,56.0,238.3102,25.0,3.900000000000002,5.1,0.6999999999999993,862.5155
2024-07-31 00:39:00,57.0,240.625,25.0,3.900000000000002,5.199999999999999,0.6999999999999993,851.9196
2024-07-31 00:42:00,57.0,241.2037,26.0,3.8000000000000007,5.1,0.8000000000000007,838.973
2024-07-31 00:45:00,56.0,242.0139,26.0,4.0,5.1,0.5999999999999979,853.3455
2024-07-31 00:48:00,56.0,244.4444,26.0,3.900000000000002,5.0,0.6999999999999993,844.0386
2024-07-31 00:51:00,56.0,245.4861,26.0,3.900000000000002,4.9,0.6999999999999993,855.649
2024-07-31 00:54:00,56.0,243.6342,26.0,3.900000000000002,5.0,0.6999999999999993,854.9177
2024-07-31 00:57:00,56.0,243.1713,26.0,3.8000000000000007,4.9,0.6999999999999993,843.4969
2024-07-31 01:00:00,55.0,239.2361,26.0,3.8000000000000007,4.9,0.5999999999999979,841.162
2024-07-31 01:03:00,55.0,239.1204,26.0,3.700000000000003,4.700000000000001,0.6000000000000014,815.9017
2024-07-31 01:06:00,53.0,240.162,26.0,3.8000000000000007,4.800000000000001,0.5,817.7822
2024-07-31 01:09:00,53.0,238.8889,26.0,3.900000000000002,4.9,0.5,814.494
2024-07-31 01:12:00,54.0,239.6991,26.0,3.6999999999999993,4.9,0.7000000000000028,826.6863
2024-07-31 01:15:00,54.0,239.8148,26.0,3.6999999999999993,4.9,0.6000000000000014,819.8494
2024-07-31 01:18:00,54.0,239.6991,26.0,3.6999999999999993,4.9,0.6000000000000014,821.6135
2024-07-31 01:21:00,53.0,237.963,26.0,3.8000000000000007,4.9,0.6000000000000014,819.9298
2024-07-31 01:24:00,54.0,239.2361,26.0,3.6999999999999993,4.9,0.7000000000000028,830.8149
2024-07-31 01:27:00,54.0,240.2778,26.0,3.8000000000000007,4.800000000000001,0.5,817.5186
2024-07-31 01:30:00,54.0,239.2361,26.0,3.6999999999999993,4.9,0.7000000000000028,821.2071
2024-07-31 01:33:00,53.0,237.3842,26.0,3.6999999999999993,4.800000000000001,0.6000000000000014,814.2664
2024-07-31 01:36:00,53.0,237.963,26.0,3.599999999999998,4.700000000000001,0.6000000000000014,807.4189
2024-07-31 01:39:00,53.0,236.1111,26.0,3.6999999999999993,4.800000000000001,0.5999999999999979,794.1168
2024-07-31 01:42:00,52.0,232.1759,27.0,3.6000000000000014,4.700000000000001,0.5,770.2297
2024-07-31 01:45:00,51.0,232.6389,27.0,3.5,4.700000000000001,0.6000000000000014,762.1947
2024-07-31 01:48:00,51.0,231.9444,27.0,3.3999999999999986,4.6,0.6000000000000014,746.0696
2024-07-31 01:51:00,50.0,230.3241,27.0,3.5,4.6,0.5,750.4305
2024-07-31 01:54:00,50.0,229.9768,27.0,3.3000000000000007,4.6,0.5,751.0455
2024-07-31 01:57:00,49.0,225.3472,27.0,3.400000000000002,4.6,0.5,739.0167
2024-07-31 02:00:00,49.0,227.0833,27.0,3.400000000000002,4.6,0.5,735.7262
2024-07-31 02:03:00,49.0,228.2408,27.0,3.400000000000002,4.6,0.5,736.7179
2024-07-31 02:06:00,50.0,229.1667,27.0,3.3000000000000007,4.6,0.6000000000000014,734.7341
2024-07-31 02:09:00,49.0,229.1667,27.0,3.3999999999999986,4.700000000000001,0.5,738.1349
2024-07-31 02:12:00,49.0,227.4306,27.0,3.3999999999999986,4.699999999999999,0.5,738.5278
2024-07-31 02:15:00,49.0,227.4306,27.0,3.1999999999999993,4.6,0.6000000000000014,732.6266
2024-07-31 02:18:00,49.0,226.5046,27.0,3.3000000000000007,4.5,0.3000000000000007,728.631
2024-07-31 02:21:00,49.0,229.3982,27.0,3.1999999999999993,4.5,0.5,707.2426
